# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.654376538300192,3.2848690159842784,3.005154880916658,-0.30828654917657794,1.6910608413266184,-2.0000000000000733,-0.008850545069833569,0.0,-0.8550838891506367,0.0
 1.657418072367631,3.2900031086350396,3.005127023019236,-0.3108873159559479,1.6849777731917404,-2.0,-0.008699256092666426,0.0,-0.8374645954633092,0.0
 1.6604768811693504,3.2951477001805687,3.00509887813717,-0.3134489600316794,1.6788601555883018,-1.9999999999999274,-0.008552088846193897,0.0,-0.8203271440920209,0.0
 1.6635529159105953,3.3003023919704733,3.005070450975126,-0.3159723148260926,1.6727080861058121,-2.0,-0.008408886536522567,0.0,-0.8036547084056475,0.0
 1.6666461281462122,3.3054667853543602,3.005041746237769,-0.3184581894033441,1.6665216616345784,-2.0,-0.008269533237496464,0.0,-0.787431137525714,0.0
 1.6697564697770944,3.310640481681836,3.0050127686297667,-0.3209073692518432,1.6603009783728142,-1.9999999999999285,-0.00813388221846432,0.0,-0.7716409779760282,0.0
 1.672883893046685,3.3158230823025097,3.004983522855785,-0.3233206172021351,1.654046131833633,-2.0,-0.008001822277887783,0.0,-0.7562693968856784,0.0
 1.6760283505375306,3.3210141885659867,3.00495401362049,-0.3256986741722696,1.6477572168519417,-2.0,-0.007873216697156174,0.0,-0.7413021655232477,0.0
 1.6791897951678965,3.326213401821875,3.004924245628548,-0.32804225992294167,1.64143432759121,-2.0,-0.00774796510917961,0.0,-0.7267256276397352,0.0
 1.6823681801884292,3.3314203234197803,3.004894223584626,-0.33035207377186904,1.6350775575501444,-2.0000000000000697,-0.007625953949643731,0.0,-0.7125266919495682,0.0
 1.685563459178879,3.3366345547093115,3.0048639521933893,-0.33262879534079026,1.6286869995692443,-2.0000000000000693,-0.007507074990862205,0.0,-0.698692763493532,0.0
 1.6887755860448692,3.3418556970400752,3.0048334361595046,-0.3348730851374807,1.6222627458372643,-1.999999999999931,-0.007391232044831906,0.0,-0.6852117664536631,0.0
 1.6920045150147196,3.347083351761678,3.0048026801876384,-0.3370855852606653,1.6158048878975635,-2.0,-0.007278321507226158,0.0,-0.6720720890863251,0.0
 1.6952502006363244,3.3523171202237276,3.0047716889824576,-0.3392669199768947,1.609313516654354,-2.0,-0.00716825869697271,0.0,-0.659262584302972,0.0
 1.6985125977740765,3.357556603775831,3.004740467248627,-0.3414176963449517,1.6027887223788497,-2.0,-0.00706093107588677,0.0,-0.6467725102503141,0.0
 1.7017916616058453,3.3628014037675946,3.004709019690814,-0.34353850469069586,1.5962305947153124,-1.9999999999999323,-0.006956279246080291,0.0,-0.6345915743981415,0.0
 1.7050873476200032,3.3680511215486266,3.004677351013684,-0.3456299192671423,1.5896392226869966,-1.9999999999999327,-0.0068542092004942766,0.0,-0.622709840825636,0.0
 1.708399611612501,3.3733053584685333,3.0046454659219046,-0.34769249865068313,1.583014694702001,-2.0,-0.006754632480622204,0.0,-0.6111177846976039,0.0
 1.7117284096839949,3.378563715876923,3.004613369120141,-0.3497267863538401,1.5763570985590134,-2.0,-0.006657480707479359,0.0,-0.5998062080266792,0.0
 1.7150736982370163,3.3838257951234008,3.0045810653130602,-0.3517333111955829,1.5696665214529706,-2.0,-0.006562677702959413,0.0,-0.5887662776108735,0.0
 1.7184354339731982,3.3890911975575757,3.0045485592053285,-0.3537125878312862,1.5629430499806065,-2.000000000000066,-0.006470146209945959,0.0,-0.5779894823682478,0.0
 1.7218135738905407,3.3943595245290537,3.0045158555016114,-0.3556651171734785,1.5561867701459218,-1.9999999999999343,-0.006379837434401456,0.0,-0.5674676158139923,0.0
 1.72520807528073,3.399630377387443,3.004482958906576,-0.35759138678424646,1.5493977673655432,-2.0,-0.006291649945977446,0.0,-0.5571927843213309,0.0
 1.7286188957265,3.4049033574823495,3.004449874124888,-0.35949187132524524,1.5425761264740028,-2.0000000000000653,-0.006205548156086207,0.0,-0.5471573749199788,0.0
 1.7320459930990457,3.410178066163381,3.0044166058612145,-0.36136703292720246,1.5357219317289117,-1.9999999999999352,-0.006121458382181195,0.0,-0.5373540462647207,0.0
 1.735489325555477,3.4154541047801446,3.0043831588202212,-0.3632173215553005,1.528835266816049,-2.0,-0.006039321004261749,0.0,-0.5277757249984224,0.0
 1.7389488515363245,3.420731074682247,3.0043495377065743,-0.36504317538799314,1.521916214854354,-2.0000000000000644,-0.005959083372527437,0.0,-0.5184155820030859,0.0
 1.7424245297630876,3.4260085772192963,3.0043157472249407,-0.366845021138776,1.5149648584008277,-2.0,-0.005880684120585139,0.0,-0.5092670371629442,0.0
 1.7459163192358285,3.4312862137408984,3.0042817920799867,-0.36862327441795545,1.507981279455346,-2.0,-0.005804076896113324,0.0,-0.5003237376641033,0.0
 1.7494241792308154,3.4365635855966614,3.004247676976378,-0.3703783400418497,1.5009655594653721,-2.0,-0.005729198317625034,0.0,-0.4915795446560144,0.0
 1.7529480692982065,3.441840294136192,3.004213406618781,-0.37211061231659565,1.49391777933059,-2.0,-0.00565600850523469,0.0,-0.48302853743190244,0.0
 1.7564879492597834,3.447115940709097,3.0041789857118624,-0.37382047535712065,1.4868380194074362,-2.0,-0.0055844502786977475,0.0,-0.47466500191804073,0.0
 1.760043779206728,3.452390126664984,3.004144418960288,-0.3755083033857074,1.479726359513547,-1.9999999999999376,-0.005514482218635218,0.0,-0.4664834046010572,0.0
 1.7636155194974452,3.45766245335346,3.0041097110687245,-0.3771744609568719,1.4725828789321127,-2.0,-0.005446062290143699,0.0,-0.45847841157602276,0.0
 1.7672031307554315,3.4629325221241323,3.0040748667418384,-0.3788193032677857,1.4654076564161402,-2.0,-0.005379147728892973,0.0,-0.4506448619274409,0.0
 1.7708065738671883,3.4681999343266074,3.0040398906842958,-0.3804431763913467,1.4582007701926265,-2.0,-0.005313677038870057,0.0,-0.44297776450074516,0.0
 1.774425809980183,3.4734642913104934,3.0040047876007625,-0.3820464175138815,1.450962297966637,-2.0,-0.005249632089523529,0.0,-0.43547229097366236,0.0
 1.7780608005008527,3.4787251944253965,3.0039695621959055,-0.38362935516358504,1.4436923169252978,-2.0,-0.005186958378419945,0.0,-0.42812377824438985,0.0
 1.7817115070926566,3.483982245020924,3.0039342191743907,-0.3851923094629298,1.4363909037416902,-1.9999999999999392,-0.005125618324416489,0.0,-0.42092770507387545,0.0
 1.7853778916741738,3.4892350444466835,3.0038987632408847,-0.3867355923107461,1.4290581345786555,-2.0000000000000604,-0.005065592447690142,0.0,-0.4138797003572488,0.0
 1.7890599164172483,3.494483194052282,3.0038631991000537,-0.3882595076081178,1.4216940850925066,-2.0,-0.005006813428582978,0.0,-0.4069755319620832,0.0
 1.7927575437451782,3.499726295187326,3.003827531456564,-0.3897643514568996,1.4142988304366468,-2.0,-0.004949269691306747,0.0,-0.400211097261222,0.0
 1.7964707363309573,3.5049639492014237,3.0037917650150816,-0.3912504123359965,1.4068724452650883,-2.00000000000006,-0.004892920537292707,0.0,-0.39358242564114093,0.0
 1.8001994570955588,3.510195757444181,3.0037559044802733,-0.3927179712990668,1.3994150037358855,-1.9999999999999405,-0.0048377340384272135,0.0,-0.3870856693388868,0.0
 1.8039436692062718,3.515421321265206,3.003719954556805,-0.39416730215008894,1.3919265795144593,-2.0000000000000595,-0.004783677476027708,0.0,-0.38071709469436155,0.0
 1.8077033360750838,3.520640242014105,3.003683919949343,-0.3955986715974017,1.3844072457768353,-2.0,-0.004730717238526629,0.0,-0.3744730839260157,0.0
 1.8114784213571147,3.525852121040486,3.0036478053625544,-0.3970123394250475,1.3768570752127736,-2.0,-0.0046788187142697835,0.0,-0.36835013305995673,0.0
 1.8152688889490978,3.531056559693955,3.0036116155011046,-0.39840855866691394,1.3692761400288072,-2.0000000000000586,-0.0046279568382472875,0.0,-0.3623448308364457,0.0
 1.8190747029879175,3.536253159324121,3.00357535506966,-0.39978757571100504,1.3616645119511674,-2.000000000000058,-0.004578105979079919,0.0,-0.3564538753561594,0.0
 1.8228958278491911,3.541441521280589,3.003539028772887,-0.40114963047602575,1.3540222622286202,-2.0,-0.00452925085122122,0.0,-0.35067405805927326,0.0
 1.82673222814591,3.5466212469129674,3.0035026413154524,-0.402494956536416,1.3463494616351823,-2.0000000000000577,-0.004481320277829379,0.0,-0.34500226278483603,0.0
 1.8305838687271316,3.5517919375708633,3.0034661974020223,-0.40382378125237134,1.3386461804727392,-1.9999999999999423,-0.004434330209591015,0.0,-0.3394354645409407,0.0
 1.8344507146767242,3.5569531946038824,3.003429701737262,-0.40513632590357956,1.330912488573554,-2.0000000000000573,-0.004388240860503548,0.0,-0.33397071289079333,0.0
 1.8383327313121742,3.5621046193616337,3.0033931590258396,-0.4064328057667747,1.3231484553026538,-2.0,-0.004343022409443378,0.0,-0.3286051570075114,0.0
 1.8422298841834415,3.5672458131937232,3.00335657397242,-0.4077134302979198,1.3153541495601193,-2.0,-0.004298643895369875,0.0,-0.32333600624180914,0.0
 1.8461421390718817,3.5723763774497588,3.0033199512816697,-0.408978403168948,1.3075296397832388,-2.0,-0.0042551094407919186,0.0,-0.31816055394243,0.0
 1.8500694619892233,3.577495913479347,3.003283295658256,-0.4102279224038402,1.2996749939485555,-2.0000000000000564,-0.004212374967020808,0.0,-0.31307616906556285,0.0
 1.8540118191766088,3.582604022632095,3.0032466118068437,-0.411462180489155,1.2917902795737843,-2.0,-0.004170406674173556,0.0,-0.308080276789743,0.0
 1.8579691771036995,3.5877003062576103,3.0032099044321003,-0.41268136441468917,1.2838755637196033,-1.9999999999999438,-0.0041291946657875155,0.0,-0.3031703822038882,0.0
 1.8619415024678432,3.592784365705499,3.0031731782386917,-0.4138856558135748,1.2759309129913157,-2.000000000000056,-0.004088716127641651,0.0,-0.29834404468093323,0.0
 1.8659287621933136,3.5978558023253697,3.0031364379312837,-0.415075231007265,1.2679563935403748,-2.0,-0.004048947349825703,0.0,-0.2935988828842012,0.0
 1.8699309234306138,3.6029142174668287,3.0030996882145438,-0.4162502610756588,1.2599520710657743,-2.0,-0.004009863629757735,0.0,-0.28893258700692703,0.0
 1.8739479535558556,3.6079592124794826,3.003062933793137,-0.4174109119818297,1.2519180108152907,-2.0,-0.003971439168524458,0.0,-0.28434288108592526,0.0
 1.8779798201702134,3.61299038871294,3.00302617937173,-0.4185573445511103,1.2438542775865753,-2.0,-0.003933674777660057,0.0,-0.2798275585013834,0.0
 1.8820264910994495,3.6180073475168064,3.00298942965499,-0.41968971459729704,1.2357609357281032,-1.9999999999999452,-0.003896529486619325,0.0,-0.2753844624917581,0.0
 1.8860879343935282,3.62300969024069,3.002952689347582,-0.4208081729757776,1.2276380491399461,-1.9999999999999454,-0.003859988763499133,0.0,-0.27101146840194207,0.0
 1.890164118326304,3.627997018234198,3.0029159631541735,-0.4219128655688756,1.2194856812743944,-2.0,-0.0038240376120417976,0.0,-0.266706518195104,0.0
 1.8942550113953025,3.6329689328469366,3.00287925577943,-0.42300393341561665,1.2113038951363975,-2.0,-0.0037886305646984983,0.0,-0.26246758355436056,0.0
 1.898360582321587,3.637925035428513,3.002842571928018,-0.4240815126957496,1.2030927532838283,-2.000000000000054,-0.0037537650431354696,0.0,-0.258292678518479,0.0
 1.9024808000497222,3.642864927328535,3.002805916304604,-0.42514573476882894,1.1948523178275579,-2.0,-0.003719438874623734,0.0,-0.25417986488978833,0.0
 1.9066156337478326,3.6477882098966106,3.002769293613854,-0.4261967262395564,1.186582650431337,-2.0,-0.003685618583551798,0.0,-0.25012722758621936,0.0
 1.9107650528077622,3.652694484482345,3.0027327085604343,-0.42723460892511,1.178283812311478,-1.9999999999999465,-0.0036522686023121496,0.0,-0.24613289859584822,0.0
 1.9149290268453465,3.6575833524353456,3.0026961658490117,-0.4282594999246585,1.1699558642363093,-2.0000000000000533,-0.0036193840696675268,0.0,-0.24219503898089623,0.0
 1.919107525700791,3.6624544151052203,3.0026596701842516,-0.4292715116178345,1.1615988665254202,-2.0,-0.0035869434773781864,0.0,-0.23831183152953866,0.0
 1.9233005194391686,3.667307273841576,3.0026232262708215,-0.43027075163521916,1.153212879048665,-2.0,-0.003554906934154934,0.0,-0.23448150515655505,0.0
 1.9275079783510405,3.6721415299940205,3.0025868388133867,-0.43125732293375924,1.1447979612249213,-2.0,-0.003523301925158352,0.0,-0.23070229778085832,0.0
 1.9317298729532046,3.6769567849121594,3.002550512516614,-0.4322313237194671,1.1363541720205927,-2.0000000000000524,-0.0034920514144212984,0.0,-0.22697248171156506,0.0
 1.9359661739895855,3.681752639945601,3.0025142520851693,-0.43319284747897174,1.1278815699478313,-1.9999999999999476,-0.0034611820359000123,0.0,-0.22329034944621945,0.0
 1.9402168524322592,3.686528696443952,3.0024780622237195,-0.4341419829538199,1.119380213062484,-2.0,-0.0034306486009545376,0.0,-0.21965421380402497,0.0
 1.944481879482636,3.6912845557568192,3.002441947636931,-0.4350788141174233,1.1108501589617303,-2.0,-0.0034004406930754675,0.0,-0.21606240864356313,0.0
 1.9487612265728003,3.6960198192338107,3.002405913029469,-0.436003420157146,1.1022914647814015,-2.000000000000052,-0.0033705085234164876,0.0,-0.21251327547795745,0.0
 1.9530548653670172,3.7007340882245328,3.0023699631060006,-0.4369158754010243,1.0937041871929678,-1.9999999999999483,-0.0033408782262820264,0.0,-0.20900518135680413,0.0
 1.9573627677634202,3.7054269640785926,3.0023341025711923,-0.4378162493226519,1.0850883824001618,-2.0,-0.003311476888347026,0.0,-0.20553650073414678,0.0
 1.9616849058958856,3.7100980481455976,3.00229833612971,-0.43870460647008847,1.076444106135231,-2.0,-0.0032823298566894616,0.0,-0.20210561565246088,0.0
 1.9660212521361062,3.7147469417751546,3.00226266848622,-0.4395810063966505,1.0677714136547898,-2.0,-0.0032533800120863403,0.0,-0.19871091996100723,0.0
 1.970371779095879,3.7193732463168714,3.002227104345389,-0.4404455036111421,1.0590703597352442,-2.0,-0.0032246310773544023,0.0,-0.19535081341640104,0.0
 1.974736459629614,3.723976563120354,3.002191648411883,-0.44129814750370994,1.0503409986677743,-2.0,-0.003196020557541981,0.0,-0.19202369543505465,0.0
 1.9791152668370882,3.7285564935352107,3.0021563053903684,-0.4421389822452868,1.041583384252826,-2.0,-0.003167549412027614,0.0,-0.18872797073872333,0.0
 1.9835081740664453,3.733112638911048,3.0021210799855114,-0.4429680467123268,1.0327975697941114,-2.0000000000000506,-0.0031391959109839623,0.0,-0.185462042768292,0.0
 1.987915154917475,3.7376446005974726,3.002085976901978,-0.44378537438339954,1.0239836080920521,-2.0,-0.003110912721731787,0.0,-0.182224306524037,0.0
 1.9923361832451743,3.7421519799440923,3.0020510008444354,-0.44459099320453765,1.0151415514366535,-2.0,-0.0030826731902842573,0.0,-0.17901315975283408,0.0
 1.99677123316362,3.7466343783005143,3.0020161565175494,-0.4453849255041002,1.006271451599762,-2.0,-0.003054499606072252,0.0,-0.17582698399201765,0.0
 2.0012202790501674,3.751091397016345,3.001981448625986,-0.4461671878239739,0.9973733598266671,-2.000000000000025,-0.003026286980141233,0.0,-0.17266415048636047,0.0
 2.005683295550004,3.7555226374411923,3.0019468818744115,-0.4469377907765248,0.9884473268269938,-2.0000000000000746,-0.0029980270972438604,0.0,-0.16952301767508954,0.0
 2.0101602575810733,3.759927700924663,3.001912460967493,-0.44769673889004846,0.979493402764855,-2.0,-0.0029697119211562176,0.0,-0.16640193169540105,0.0
 2.014651140339407,3.7643061888163643,3.001878190609896,-0.44844403045605274,0.970511637248188,-1.9999999999999258,-0.0029412769091320323,0.0,-0.16329920557272048,0.0
 2.019155919304883,3.768657702465903,3.001844075506287,-0.4491796572823957,0.961502079317236,-2.0000000000000244,-0.002912709599599492,0.0,-0.16021314142189122,0.0
 2.0236745702474512,3.7729818432228863,3.001810120361333,-0.44990360454489353,0.9524647774320993,-2.0,-0.00288396733871187,0.0,-0.15714201040759634,0.0
 2.028207069233852,3.7772782124369217,3.0017763298796996,-0.45061585054778697,0.9433997794592973,-2.0000000000000733,-0.0028550037287395818,0.0,-0.15408404633608822,0.0
 2.0327533926348704,3.781546411457616,3.0017427087660526,-0.4513163664533683,0.9343071326572603,-2.0000000000000733,-0.0028257681897519305,0.0,-0.15103745470806362,0.0
 2.0373135171331653,3.785786041634577,3.0017092617250594,-0.4520051160507427,0.92518688366067,-2.0000000000000973,-0.002796205460420349,0.0,-0.14800040493032407,0.0
 2.0418874197317147,3.7899967043174105,3.0016759934613857,-0.45268205548743984,0.9160390784635709,-2.000000000000073,-0.002766322930099556,0.0,-0.1449710164452649,0.0
 2.046475077762934,3.794178000855725,3.0016429086796976,-0.45334713293532897,0.9068637624011326,-1.9999999999999758,-0.0027360257902906784,0.0,-0.1419473595867193,0.0
 2.051076468898505,3.7983295325991264,3.0016100120846625,-0.45400028825744904,0.8976609801299906,-1.9999999999999518,-0.0027052086312971957,0.0,-0.13892746621156207,0.0
 2.055691571159992,3.802450900897223,3.0015773083809454,-0.4546414527209447,0.8884307756070166,-1.999999999999976,-0.002673941404556593,0.0,-0.13590928610803696,0.0
 2.06032036293029,3.8065417070996204,3.0015448022732136,-0.45527054850598864,0.8791731920664209,-1.999999999999904,-0.0026420738864579166,0.0,-0.13289073022390963,0.0
 2.064962822965991,3.8106015525559274,3.0015124984661328,-0.45588748841016824,0.8698882719950195,-2.0,-0.0026095575748861298,0.0,-0.12986961951176923,0.0
 2.069618930410726,3.8146300386157503,3.0014804016643692,-0.4564921753124219,0.8605760571055494,-1.9999999999999762,-0.002576298421649055,0.0,-0.12684370735891784,0.0
 2.0742886648095857,3.818626766628696,3.00144851657259,-0.4570845017359547,0.8512365883078299,-2.0,-0.0025423215382715234,0.0,-0.1238106687783016,0.0
 2.078972006124697,3.822591337944372,3.00141684789546,-0.4576643493562957,0.8418699056776073,-2.0,-0.0025073903421487195,0.0,-0.12076806681961862,0.0
