# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7839158922619234,2.372067801611082,2.9999013608589706,0.05971848938762408,-1.048310829566909,-2.999999999999979,-0.00577754653867284,89.0934773572911,0.3531649069743368,-11.386223190555201
 1.7941398088999676,2.361193173014444,2.9998893410904834,0.06332921795601236,-1.0789825794810417,-2.9999999999999836,-0.0057573220151582016,88.9770655605687,0.36190911583110436,-12.482887788146527
 1.8040218399865457,2.350384159184011,2.999876719147756,0.06690561508917141,-1.1086286727407766,-2.9999999999999942,-0.005735199068539136,88.85370927539597,0.3701357266783729,-13.61757717697838
 1.813588981963601,2.339640464084487,2.9998635094688493,0.07044675613708389,-1.137330098671942,-2.9999999999999827,-0.005711110134722527,88.72342798116031,0.3778597973729812,-14.789674151615504
 1.8228647597099907,2.328961791680576,2.9998497264918242,0.07395169963681153,-1.165157431911111,-2.999999999999988,-0.005684998214719287,88.5862422507884,0.3850929836784339,-15.998607473011718
 1.8318698249029528,2.3183478459369833,2.9998353846547423,0.0774194870601881,-1.1921726274899973,-3.0,-0.005656799598947646,88.44217374749732,0.39184406716149656,-17.24384491314388
 1.840622427752473,2.307798330818413,2.9998204983956653,0.08084914255899335,-1.2184304360385576,-3.000000000000013,-0.0056264452931146175,88.29124522137386,0.39811937230220423,-18.524887460768777
 1.8491387934214167,2.2973129502895695,2.9998050821526543,0.08423967271340928,-1.2439795330453889,-3.0,-0.0055938735251490805,88.13348050578192,0.4039230963034437,-19.841264449453906
 1.8574334256814844,2.286891408315157,2.99978915036377,0.08759006625859427,-1.268863429825592,-3.0000000000000067,-0.005559010741998429,87.96890451359894,0.40925757803924945,-21.192529426269505
 1.8655193543061541,2.2765334088598808,2.9997727174670743,0.09089929382372486,-1.2931212156996015,-3.0000000000000067,-0.005521790781895404,87.79754323328191,0.4141235151418911,-22.578256621166776
 1.8734083384516993,2.266238655888445,2.9997557979006286,0.09416630766897667,-1.316788168136237,-3.0,-0.005482137245359506,87.61942372476348,0.4185201422676521,-23.99803790787737
 1.881111035242753,2.256006853365554,2.999738406102494,0.09739004142581299,-1.3398962585093976,-2.999999999999993,-0.005439979105883017,87.43457411517889,0.42244537440388674,-25.451480170330765
 1.8886371405801485,2.245837705255912,2.999720556510732,0.1005694098128722,-1.3624745745215845,-2.999999999999978,-0.005395239253197276,87.24302359442434,0.42589593176400203,-26.9382030061532
 1.8959955075740988,2.2357309155242238,2.999702263563403,0.10370330838002215,-1.3845496755034354,-3.0,-0.00534783888308906,87.04480241054753,0.42886743552892037,-28.457836712291847
 1.9031942468053118,2.225686188135194,2.9996835416985697,0.10679061321315383,-1.4061458931970738,-2.9999999999999845,-0.0052977026469511026,86.83994186497131,0.43135449914818563,-30.010020508394245
 1.910240811713908,2.2157032270535266,2.999664405354293,0.10983018069001654,-1.4272855879228625,-3.0,-0.005244743226750861,86.6284743075506,0.43335079285190525,-31.594400961539293
 1.9171420717299428,2.2057817362439267,2.9996448689686335,0.1128208471896424,-1.447989367970967,-2.999999999999984,-0.005188884616262378,86.41043313146416,0.4348491034107067,-33.21063058263204
 1.9239043752328557,2.195921419671098,2.9996249469796528,0.11576142880487511,-1.4682762784797052,-2.9999999999999756,-0.0051300298716663905,86.18585276794128,0.43584138741652645,-34.858366569803096
 1.9305336040194008,2.186121981299746,2.9996046538254126,0.11865072107670457,-1.488163964839341,-3.0,-0.005068099158224664,85.9547686808248,0.43631881243668763,-36.53726967829855
 1.9370352206411545,2.176383125094574,2.999584003943974,0.12148749872002675,-1.507668814704602,-3.000000000000017,-0.005002999388034951,85.71721736097088,0.4362717893305214,-38.247003199763576
 1.943414309721935,2.1667045550202877,2.9995630117733985,0.12427051532759763,-1.5268060819469433,-3.0,-0.004934641041863099,85.47323632048669,0.4356900060290832,-39.98723203643376
 1.9496756141666063,2.1570859750415905,2.9995416917517472,0.1269985030988464,-1.545589995280957,-2.9999999999999645,-0.004862926075996399,85.22286408680687,0.4345624516286195,-41.75762185811821
 1.9558235670138648,2.147527089123187,2.999520058317081,0.12967017256064822,-1.5640338538227325,-2.999999999999964,-0.0047877634393598675,84.9661401966095,0.4328774330064777,-43.557838331551785
 1.9618623195578833,2.1380276012297825,2.9994981259074622,0.1322842122604643,-1.582150111454788,-2.999999999999982,-0.004709046318910298,84.7031051895729,0.43062260415698805,-45.38754641328319
 1.967795766260352,2.128587215326081,2.9994759089609513,0.13483928853110805,-1.599950451562194,-3.0000000000000187,-0.004626678287542567,84.43380060197386,0.42778496407293276,-47.24640969860763
 1.973627566890344,2.1192056353767863,2.9994534219156095,0.13733404515408973,-1.6174458534521703,-2.999999999999981,-0.004540553195239461,84.15826896012865,0.42435088175955554,-49.134089819934246
 1.9793611662606283,2.109882565346604,2.999430679209499,0.1397671031025259,-1.6346466515630231,-3.0,-0.004450565212796834,83.87655377367759,0.42030610450459394,-51.05024588898453
 1.9849998118724286,2.100617709200238,2.9994076952806803,0.14213706027430353,-1.6515625883984235,-2.9999999999999805,-0.004356613290912971,83.58869952871434,0.4156357544326783,-52.9945339780393
 1.9905465697338154,2.091410770902393,2.9993844845672153,0.14444249116267643,-1.668202861982584,-3.0,-0.004258573035599291,83.29475168076112,0.41032435170338305,-54.966606635872125
 1.9960043385780482,2.082261454417773,2.9993610615071646,0.14668194662543318,-1.6845761685152822,-3.0,-0.004156344742537424,82.99475664759066,0.4043558018739659,-56.96611243478483
 2.001375862675723,2.073169463711083,2.99933744053859,0.1488539535592338,-1.7006907408083065,-2.9999999999999587,-0.004049795070135466,82.68876180189636,0.3977134128465246,-58.992695545480544
 2.006663743407403,2.064134502747027,2.999313636099553,0.15095701465175562,-1.7165543830033465,-3.000000000000021,-0.003938816923907968,82.37681546381155,0.3903798866056311,-61.04599533691923
 2.011870449740522,2.05515627549031,2.9992896626281143,0.15298960807966763,-1.732174502002705,-3.0000000000000213,-0.003823285892883128,82.05896689327923,0.3823373262727853,-63.12564599874524
 2.016998327735029,2.0462344859056363,2.9992655345623356,0.1549501872415403,-1.7475581359862247,-3.0,-0.0037030775113649065,81.73526628227326,0.37356723342403375,-65.23127618400316
 2.0220496091858347,2.03736883795771,2.9992412663402783,0.15683718047836392,-1.7627119803386417,-3.0,-0.0035780621769009517,81.40576474687262,0.36405050836249253,-67.36250867037475
 2.027026419496206,2.028559035611236,2.9992168724000035,0.15864899080187828,-1.7776424112697555,-3.000000000000022,-0.0034481161410503183,81.07051431918943,0.3537674462212074,-69.5189600379821
 2.031930784864309,2.019804782830919,2.9991923671795724,0.16038399561348793,-1.7923555073740656,-3.0,-0.0033130924095665995,80.72956793915259,0.3426977376124525,-71.70024036253449
 2.036764638854928,2.0111057835814625,2.999167765117047,0.16204054644002183,-1.806857069345921,-2.9999999999999543,-0.0031728675977845456,80.38297944614784,0.3308204673156914,-73.90595292223786
 2.0415298284195944,2.002461741827572,2.9991430806504877,0.16361696867865275,-1.8211526380399212,-3.0,-0.0030273149513494343,80.03080357051604,0.3181141030971122,-76.1356939174384
 2.046228119420835,1.9938723615339513,2.999118328217956,0.1651115613066017,-1.835247511043644,-3.0000000000000235,-0.0028762577532182084,79.67309592491051,0.3045565018830093,-78.38905220191037
 2.0508612017096723,1.9853373466653055,2.9990935222575135,0.166522596641426,-1.8491467579101546,-3.000000000000024,-0.002719583248214279,79.30991299551513,0.29012489967389554,-80.66560902471976
 2.0554306937998827,1.9768564011863385,2.9990686772072217,0.167848320075659,-1.8628552341807865,-3.0,-0.00255711796038601,78.94131213312465,0.27479591181877583,-82.96493778211958
 2.05993814717758,1.9684292290617549,2.9990438075051418,0.16908694983656397,-1.8763775943138787,-3.0,-0.002388728331803641,78.56735154408818,0.2585455234033656,-85.28660377840231
 2.064385050280391,1.9600555342562593,2.999018927589334,0.17023667672680426,-1.889718303622311,-2.999999999999975,-0.0022142665147856554,78.18809028111781,0.24134908356141305,-87.63016399527238
 2.0687728321767604,1.9517350207345563,2.9989940518978617,0.1712956638663603,-1.9028816493114182,-2.9999999999999494,-0.0020335517891758976,77.8035882339635,0.22318131668695465,-89.99516686910466
 2.0731028659726247,1.9434673924613501,2.998969194868784,0.17226204651022037,-1.915871750699012,-2.9999999999999742,-0.0018464458830738518,77.4139061199558,0.20401628622897397,-92.38115207554699
 2.077376471969821,1.9352523534013453,2.998944370940164,0.17313393173457425,-1.9286925686906011,-3.0,-0.0016527773536511568,77.01910547441783,0.18382742987051034,-94.7876503209878
 2.08159492059805,1.9270896075192465,2.9989195945500624,0.1739093983039424,-1.9413479145752883,-3.0,-0.001452370112276436,76.6192486409482,0.16258751604977298,-97.21418314054722
 2.085759435139994,1.9189788587797578,2.9988948801365396,0.1745864963788702,-1.9538414582011197,-3.0,-0.0012450416098293933,76.2143987615762,0.1402686610898848,-99.66026270221633
 2.0898711942671966,1.910919811147584,2.9988702421376585,0.17516324732636698,-1.9661767355827269,-3.0,-0.001030676506082375,75.80461976679098,0.11684232858992002,-102.12539161678477
 2.0939313344025785,1.9029121685874295,2.9988456949914792,0.1756376435541864,-1.9783571559888726,-3.0,-0.000809027760370489,75.38997636544607,0.09227930016862655,-104.60906275331385
 2.0979409519239005,1.8949556350639984,2.9988212531360636,0.17600764825299786,-1.990386008552839,-3.0000000000000275,-0.0005799226397644618,74.9705340345413,0.06654969839200554,-107.11075906002868
 2.1019011052211107,1.8870499145419959,2.9987969310094726,0.17627119526051332,-2.0022664684444704,-3.0,-0.00034321399677284843,74.54635900888302,0.039622961984458964,-109.62995339016113
 2.105812816619289,1.8791947109861262,2.998772743049768,0.17642618885253752,-2.014001602639005,-3.0,-0.00009855496685089381,74.11751827062498,0.011467856819426572,-112.16610833291469
 2.1096770741777977,1.8713897283610936,2.9987487036950107,0.17647050360493188,-2.0255943753145305,-2.9999999999999427,0.00015373592573306549,73.68407953869102,-0.017947545501002606,-114.71867604912494
 2.11349483337528,1.8636346706316023,2.9987248273832625,0.1764019841980232,-2.037047652906977,-3.000000000000058,0.0004143960816609491,73.2461112580815,-0.04865584791066179,-117.28709811169446
 2.1172670186892617,1.8559292417623574,2.9987011285525838,0.17621844532309527,-2.048364208848923,-3.000000000000059,0.0006834648476553508,72.80368258906502,-0.08069036114502362,-119.87080535055586
 2.120994525078337,1.8482731457180632,2.9986776216410367,0.1759176714863904,-2.059546728016149,-3.0000000000000298,0.0009611111048267265,72.35686339625722,-0.11408507493261866,-122.46921770230485
 2.124678219374201,1.840666086463424,2.9986543210866823,0.17549741694661788,-2.070597810903741,-3.0,0.001247546343650468,71.90572423758832,-0.14887468677055943,-125.08174406418775
 2.128318941590173,1.8331077679631442,2.998631241327582,0.1749554055670964,-2.0815199775516575,-2.9999999999999085,0.001543000063282373,71.45033635316126,-0.18509458933379355,-127.70778215272423
 2.131917506152274,1.8255978941819284,2.998608396801797,0.17428933073728325,-2.092315671237959,-3.0000000000000306,0.0018476639981883747,70.99077165400202,-0.22278087552085055,-130.34671836669546
 2.135474703058402,1.8181361690844813,2.9985858019473883,0.1734968552961359,-2.1029872619563443,-2.999999999999969,0.0021617498097957987,70.52710271070401,-0.2619703484745491,-132.9979276546751
 2.138991298970708,1.810722296635507,2.998563471202418,0.17257561143954495,-2.113537049693262,-2.9999999999999685,0.002485486350163649,70.05940274196843,-0.302700503074261,-135.66077338711816
 2.142468038245815,1.8033559807997102,2.998541419004947,0.1715232007119121,-2.123967267518582,-2.999999999999936,0.002819081464044041,69.58774560304208,-0.3450095420779537,-138.3346072329797
 2.145905643907183,1.7960369255417952,2.998519659793036,0.17033719395683886,-2.134280084502687,-3.0000000000000644,0.003162778300919582,69.11220577405483,-0.3889363811250069,-141.01876904102312
 2.149304818563552,1.7887648348264666,2.9984982080047478,0.169015131267179,-2.1444776084717927,-2.9999999999999347,0.003516790093376693,68.63285834825828,-0.43452061489107163,-143.71258672582968
 2.1526662452770804,1.781539412618429,2.9984770780781416,0.16755452206470522,-2.1545618886123785,-2.999999999999934,0.003881355955572302,68.14977902016777,-0.48151285946174077,-146.32733726969718
 2.1559925884993416,1.7743603628823867,2.9984562844512803,0.16595284502820315,-2.161937864987178,-2.21744296422476,0.0042567061456037615,67.66304407360921,-0.5277673474690356,-148.2679402946106
 2.159299532016341,1.7672273895830442,2.9984358415622254,0.16420754822000644,-2.1520170344361795,3.0,0.004643090996008625,67.17273036967309,-0.5730275188442209,-149.60070744574935
 2.162600419047741,1.7601401966851058,2.998415763849037,0.16231604911441824,-2.14211437334198,2.999999999999933,0.005040736719391224,66.67891533457716,-0.6192369293890179,-150.91221377768983
 2.1658953040321314,1.7530984881532765,2.9983960657497772,0.1602757346539944,-2.1322297183888086,3.0000000000000675,0.005449904802537692,66.18167694743994,-0.6664074764332731,-152.20205931877084
 2.16918424257681,1.7461019679522602,2.9983767617025068,0.15808396141829079,-2.122362902754772,2.9999999999998987,0.0058708345763215375,65.68109372796692,-0.714550953353863,-153.4698442514036
 2.1724672914804772,1.7391503400467618,2.998357866145288,0.1557380556942682,-2.1125137560437715,2.9999999999999662,0.006303772843223491,65.17724472405142,-0.7636789974527246,-154.7151690169993
 2.175744508756462,1.7322433084014854,2.998339393516181,0.1532353136905091,-2.102682104215816,2.999999999999932,0.0067489822761619,64.67020949929194,-0.8138031075906202,-155.937634424706
 2.179015953656507,1.7253805769811357,2.998321358253248,0.1505730016645414,-2.0928677695156828,2.9999999999999662,0.007206714466867978,64.16006812042824,-0.8649345957047375,-157.13684176386818
 2.182281686695113,1.7185618497504171,2.99830377479455,0.14774835617911503,-2.0830705703998644,3.0,0.007677236037273221,63.64690114469775,-0.9170845968424155,-158.31239292038484
 2.185541769674482,1.7117868306740343,2.9982866575781477,0.14475858429430732,-2.0732903214617564,3.000000000000034,0.008160801335022717,63.13078960711478,-0.9702640267272825,-159.46389049709637
 2.1887962657100606,1.7050552237166912,2.998270021042104,0.14160086386585907,-2.0635268333550214,2.999999999999966,0.008657681973590375,62.611815007674075,-1.024483572189422,-160.5909379382804
 2.19204523925671,1.698366732843093,2.9982538796244786,0.13827234384083895,-2.0537799127150738,3.0,0.009168141163125336,62.090059298481016,-1.0797536793124671,-161.6931396582084
 2.195288756135528,1.6917210620179437,2.998238247763333,0.1347701445570227,-2.0440493620786184,3.000000000000034,0.009692450528669376,61.565604870810475,-1.1360845219274565,-162.77010117418925
 2.1985268835613394,1.685117915205948,2.9982231398967296,0.13109135810852965,-2.0343349798011845,3.0,0.010230886771276811,61.03853454209625,-1.1934859726002607,-163.82142924387819
 2.2017596901708743,1.6785569963718099,2.998208570462729,0.12723304876792066,-2.024636559972581,2.999999999999931,0.010783719795095851,60.50893154285323,-1.2519676000672806,-164.8467320071014
 2.204987246051666,1.6720380094802345,2.9981945538993924,0.12319225337776242,-2.0149538923302046,3.000000000000034,0.011351227583956531,59.97687950353436,-1.3115386317537967,-165.84561913225937
 2.2082096227716916,1.665560658495926,2.9981811046447806,0.1189659818233851,-2.0052867621701287,2.9999999999999654,0.011933686719513137,59.44246244132438,-1.3722079378778662,-166.81770196751077
 2.21142689340977,1.6591246473835888,2.9981682371369565,0.1145512175155125,-1.9956349502558934,3.0,0.01253137924676362,58.90576474687259,-1.4339839844403541,-167.76259369663
 2.2146391325867616,1.6527296801079276,2.99815596581398,0.10994491798151446,-1.9859982327249182,3.0,0.01314458816085016,58.366871170966526,-1.4968748488730041,-168.67990949978753
 2.217846416497584,1.6463754606336467,2.998144305113913,0.10514401536220941,-1.9763763809924513,2.9999999999999307,0.013773593624783772,57.825866811148884,-1.560888149193716,-169.56926671938115
 2.2210488229440775,1.6400616929254508,2.998133269474817,0.10014541709097649,-1.9667691616529714,3.0,0.014418681345064974,57.2828370982796,-1.626031047239008,-170.4302850307885
 2.2242464313687527,1.6337880809480438,2.9981228733347525,0.09494600651554123,-1.9571763363789454,2.9999999999999307,0.015080132705715243,56.73786778304532,-1.692310204009033,-171.26258661848576
 2.2274393228894502,1.627554328666131,2.9981131311317815,0.08954264361477081,-1.9475976618168527,3.0,0.01575823286581038,56.19104492241842,-1.7597317554665592,-172.06579635720698
